437	2763	3200	3.50
419	2781	3200	3.41
402	2798	3200	3.33
384	2816	3200	3.24
367	2833	3200	3.16
349	2851	3200	3.06
331	2869	3200	2.96
314	2886	3200	2.87
296	2904	3200	2.76
279	2921	3200	2.67
261	2939	3200	2.56
245	2955	3200	2.46
228	2972	3200	2.36
211	2989	3200	2.25
195	3005	3200	2.15
179	3021	3200	2.05
164	3036	3200	1.95
148	3052	3200	1.85
134	3066	3200	1.75
120	3080	3200	1.66
106	3094	3200	1.56
92	3108	3200	1.46
80	3120	3200	1.38
67	3133	3200	1.28
56	3144	3200	1.20
44	3156	3200	1.11
34	3166	3200	1.04
23	3177	3200	0.95
14	3186	3200	0.88
5	3195	3200	0.81
-3	3203	3200	0.75
-11	3211	3200	0.69
-18	3218	3200	0.63
-25	3225	3200	0.57
-31	3231	3200	0.52
-37	3237	3200	0.46
-41	3241	3200	0.43
-45	3245	3200	0.39
-48	3248	3200	0.36
-51	3251	3200	0.33
-53	3253	3200	0.31
-54	3254	3200	0.29
-56	3256	3200	0.27
-57	3257	3200	0.25
-58	3258	3200	0.24
-58	3258	3200	0.23
-58	3258	3200	0.22
-58	3258	3200	0.21
-58	3258	3200	0.20
-58	3258	3200	0.20
-58	3258	3200	0.19
-58	3258	3200	0.18
-58	3258	3200	0.17
-58	3258	3200	0.17
-58	3258	3200	0.16
-58	3258	3200	0.15
-58	3258	3200	0.14
-58	3258	3200	0.14
-58	3258	3200	0.13
-58	3258	3200	0.12
-58	3258	3200	0.11
-58	3258	3200	0.10
-58	3258	3200	0.10
-58	3258	3200	0.09
-58	3258	3200	0.08
-58	3258	3200	0.07
-58	3258	3200	0.07
-58	3258	3200	0.06
-58	3258	3200	0.05
-58	3258	3200	0.04
-58	3258	3200	0.03
-58	3258	3200	0.03
-58	3258	3200	0.02
-58	3258	3200	0.01
-58	3258	3200	0.00
-58	3258	3200	-0.00
-58	3258	3200	-0.01
-58	3258	3200	-0.02
-58	3258	3200	-0.03
-58	3258	3200	-0.03
-58	3258	3200	-0.04
-58	3258	3200	-0.05
-58	3258	3200	-0.06
-58	3258	3200	-0.07
-58	3258	3200	-0.07
-58	3258	3200	-0.08
-58	3258	3200	-0.09
-58	3258	3200	-0.10
-58	3258	3200	-0.10
-58	3258	3200	-0.11
-58	3258	3200	-0.12
-58	3258	3200	-0.13
-58	3258	3200	-0.14
-58	3258	3200	-0.14
-58	3258	3200	-0.15
-58	3258	3200	-0.16
-58	3258	3200	-0.17
-58	3258	3200	-0.17
-58	3258	3200	-0.18
-58	3258	3200	-0.19
-58	3258	3200	-0.20
-58	3258	3200	-0.21
-58	3258	3200	-0.21
-58	3258	3200	-0.22
-58	3258	3200	-0.23
-58	3258	3200	-0.24
-58	3258	3200	-0.24
-58	3258	3200	-0.25
-58	3258	3200	-0.26
-58	3258	3200	-0.27
-58	3258	3200	-0.27
-58	3258	3200	-0.28
-58	3258	3200	-0.29
-58	3258	3200	-0.30
-58	3258	3200	-0.31
-58	3258	3200	-0.31
-58	3258	3200	-0.32
-58	3258	3200	-0.33
-58	3258	3200	-0.34
-58	3258	3200	-0.34
-58	3258	3200	-0.35
-58	3258	3200	-0.36
-58	3258	3200	-0.37
-58	3258	3200	-0.38
-58	3258	3200	-0.38
-58	3258	3200	-0.39
-58	3258	3200	-0.40
-58	3258	3200	-0.41
-58	3258	3200	-0.41
-58	3258	3200	-0.42
-58	3258	3200	-0.43
-58	3258	3200	-0.44
-58	3258	3200	-0.44
-58	3258	3200	-0.45
-58	3258	3200	-0.46
-58	3258	3200	-0.47
-58	3258	3200	-0.48
-58	3258	3200	-0.48
-58	3258	3200	-0.49
-58	3258	3200	-0.50
-58	3258	3200	-0.51
-58	3258	3200	-0.51
-58	3258	3200	-0.52
-58	3258	3200	-0.53
-58	3258	3200	-0.54
-58	3258	3200	-0.55
-58	3258	3200	-0.55
-58	3258	3200	-0.56
-58	3258	3200	-0.57
-58	3258	3200	-0.58
-58	3258	3200	-0.58
-58	3258	3200	-0.59
-58	3258	3200	-0.60
-58	3258	3200	-0.61
-58	3258	3200	-0.61
-58	3258	3200	-0.62
-58	3258	3200	-0.63
-3258	3258	0	-12.00
-3254	3254	0	-12.00
-3238	3238	0	-12.00
-3212	3212	0	-12.00
-3178	3178	0	-12.00
-3136	3136	0	-12.00
-3088	3088	0	-12.00
-3035	3035	0	-11.98
-2977	2977	0	-11.92
-2916	2916	0	-11.83
-2852	2852	0	-11.70
-2785	2785	0	-11.54
-2716	2716	0	-11.35
-2646	2646	0	-11.15
-2576	2576	0	-10.94
-2505	2505	0	-10.71
-2433	2433	0	-10.46
-2361	2361	0	-10.21
-2289	2289	0	-9.94
-2216	2216	0	-9.66
-2144	2144	0	-9.37
-2071	2071	0	-9.07
-1998	1998	0	-8.76
-1926	1926	0	-8.44
-1853	1853	0	-8.11
-1780	1780	0	-7.77
-1708	1708	0	-7.42
-1636	1636	0	-7.07
-1564	1564	0	-6.71
-1493	1493	0	-6.34
-1422	1422	0	-5.97
-1352	1352	0	-5.59
-1282	1282	0	-5.21
-1212	1212	0	-4.82
-1143	1143	0	-4.42
-1075	1075	0	-4.03
-1008	1008	0	-3.63
-941	941	0	-3.22
-875	875	0	-2.82
-810	810	0	-2.41
-746	746	0	-2.00
-682	682	0	-1.58
-620	620	0	-1.17
-559	559	0	-0.76
-499	499	0	-0.35
-439	439	0	0.06
-381	381	0	0.47
-324	324	0	0.88
-268	268	0	1.29
-213	213	0	1.70
-160	160	0	2.10
-108	108	0	2.49
-59	59	0	2.88
-12	12	0	3.25
32	-32	0	3.60
73	-73	0	3.94
111	-111	0	4.25
145	-145	0	4.54
177	-177	0	4.82
204	-204	0	5.06
228	-228	0	5.28
248	-248	0	5.47
264	-264	0	5.63
276	-276	0	5.77
285	-285	0	5.88
290	-290	0	5.95
292	-292	0	6.01
290	-290	0	6.03
287	-287	0	6.05
281	-281	0	6.04
273	-273	0	6.01
263	-263	0	5.96
252	-252	0	5.91
238	-238	0	5.83
223	-223	0	5.74
206	-206	0	5.63
189	-189	0	5.53
169	-169	0	5.39
149	-149	0	5.25
127	-127	0	5.09
105	-105	0	4.93
82	-82	0	4.76
58	-58	0	4.58
34	-34	0	4.39
9	-9	0	4.19
-16	16	0	3.99
-41	41	0	3.79
-67	67	0	3.58
-92	92	0	3.36
-118	118	0	3.14
-143	143	0	2.93
-169	169	0	2.70
-194	194	0	2.47
-218	218	0	2.25
-242	242	0	2.03
-266	266	0	1.80
-289	289	0	1.58
-312	312	0	1.36
-334	334	0	1.14
-356	356	0	0.92
-376	376	0	0.71
-396	396	0	0.50
-415	415	0	0.29
-434	434	0	0.08
-452	452	0	-0.12
-468	468	0	-0.31
-485	485	0	-0.51
-500	500	0	-0.69
-515	515	0	-0.88
-528	528	0	-1.06
-541	541	0	-1.23
-553	553	0	-1.40
-564	564	0	-1.56
-574	574	0	-1.72
-583	583	0	-1.87
-591	591	0	-2.01
-598	598	0	-2.14
-603	603	0	-2.26
-608	608	0	-2.39
-611	611	0	-2.49
-613	613	0	-2.59
-613	613	0	-2.67
-612	612	0	-2.74
-612	612	0	-2.83
-612	612	0	-2.91
-611	611	0	-2.98
-611	611	0	-3.06
-611	611	0	-3.14
-611	611	0	-3.22
-611	611	0	-3.31
-611	611	0	-3.39
-611	611	0	-3.47
-610	610	0	-3.54
-610	610	0	-3.62
-610	610	0	-3.71
-610	610	0	-3.79
-609	609	0	-3.86
-607	607	0	-3.92
-605	605	0	-3.99
-602	602	0	-4.05
-598	598	0	-4.09
-593	593	0	-4.13
-586	586	0	-4.16
-579	579	0	-4.18
-571	571	0	-4.19
-562	562	0	-4.19
-552	552	0	-4.19
-542	542	0	-4.18
-531	531	0	-4.16
-519	519	0	-4.14
-507	507	0	-4.11
-494	494	0	-4.07
-480	480	0	-4.03
-466	466	0	-3.98
-451	451	0	-3.92
-436	436	0	-3.86
-420	420	0	-3.79
-404	404	0	-3.71
-387	387	0	-3.63
-371	371	0	-3.55
-354	354	0	-3.47
-337	337	0	-3.38
-320	320	0	-3.28
-302	302	0	-3.18
-285	285	0	-3.08
-268	268	0	-2.99
-251	251	0	-2.88
-233	233	0	-2.77
-216	216	0	-2.67
-199	199	0	-2.56
-182	182	0	-2.45
-166	166	0	-2.34
-149	149	0	-2.23
-133	133	0	-2.12
-118	118	0	-2.01
-102	102	0	-1.90
-87	87	0	-1.79
-73	73	0	-1.69
-59	59	0	-1.59
-45	45	0	-1.48
-31	31	0	-1.38
-19	19	0	-1.28
-7	7	0	-1.19
5	-5	0	-1.09
16	-16	0	-1.01
27	-27	0	-0.91
37	-37	0	-0.83
46	-46	0	-0.75
55	-55	0	-0.67
63	-63	0	-0.60
71	-71	0	-0.53
78	-78	0	-0.46
85	-85	0	-0.40
91	-91	0	-0.34
96	-96	0	-0.28
100	-100	0	-0.24
104	-104	0	-0.19
107	-107	0	-0.16
109	-109	0	-0.12
111	-111	0	-0.09
113	-113	0	-0.06
114	-114	0	-0.04
115	-115	0	-0.02
115	-115	0	-0.00
115	-115	0	0.01
115	-115	0	0.03
115	-115	0	0.04
114	-114	0	0.05
114	-114	0	0.07
114	-114	0	0.08
114	-114	0	0.10
114	-114	0	0.11
114	-114	0	0.13
114	-114	0	0.14
114	-114	0	0.16
114	-114	0	0.17
114	-114	0	0.19
114	-114	0	0.20
114	-114	0	0.22
114	-114	0	0.23
114	-114	0	0.25
114	-114	0	0.26
114	-114	0	0.28
114	-114	0	0.29
114	-114	0	0.31
114	-114	0	0.33
114	-114	0	0.34
114	-114	0	0.36
114	-114	0	0.37
114	-114	0	0.39
114	-114	0	0.40
114	-114	0	0.42
114	-114	0	0.43
114	-114	0	0.45
114	-114	0	0.46
114	-114	0	0.48
114	-114	0	0.49
114	-114	0	0.51
114	-114	0	0.52
114	-114	0	0.54
114	-114	0	0.55
114	-114	0	0.57
114	-114	0	0.58
114	-114	0	0.60
114	-114	0	0.61
114	-114	0	0.63
114	-114	0	0.64
114	-114	0	0.66
114	-114	0	0.67
114	-114	0	0.69
114	-114	0	0.71
114	-114	0	0.72
114	-114	0	0.74
114	-114	0	0.75
114	-114	0	0.77
114	-114	0	0.78
114	-114	0	0.80
114	-114	0	0.81
114	-114	0	0.83
114	-114	0	0.84
114	-114	0	0.86
114	-114	0	0.87
114	-114	0	0.89
114	-114	0	0.90
114	-114	0	0.92
114	-114	0	0.93
114	-114	0	0.95
114	-114	0	0.96
114	-114	0	0.98
114	-114	0	0.99
114	-114	0	1.01
114	-114	0	1.02
114	-114	0	1.04
114	-114	0	1.05
114	-114	0	1.07
114	-114	0	1.09
114	-114	0	1.10
114	-114	0	1.12
114	-114	0	1.13
114	-114	0	1.15
114	-114	0	1.16
114	-114	0	1.18
114	-114	0	1.19
114	-114	0	1.21
114	-114	0	1.22
114	-114	0	1.24
114	-114	0	1.25
114	-114	0	1.27
114	-114	0	1.28
114	-114	0	1.30
114	-114	0	1.31
114	-114	0	1.33
114	-114	0	1.34
114	-114	0	1.36
114	-114	0	1.37
114	-114	0	1.39
114	-114	0	1.40
114	-114	0	1.42
114	-114	0	1.43
114	-114	0	1.45
114	-114	0	1.47
3314	-114	3200	12.00
3310	-110	3200	12.00
3295	-95	3200	12.00
3269	-69	3200	12.00
3234	-34	3200	12.00
3192	8	3200	12.00
3143	57	3200	12.00
3089	111	3200	11.98
3029	171	3200	11.91
2966	234	3200	11.81
2900	300	3200	11.67
2831	369	3200	11.50
2760	440	3200	11.30
2688	512	3200	11.09
2615	585	3200	10.86
2541	659	3200	10.61
2467	733	3200	10.36
2392	808	3200	10.08
2316	884	3200	9.78
2241	959	3200	9.49
2165	1035	3200	9.17
2089	1111	3200	8.85
2013	1187	3200	8.52
1937	1263	3200	8.17
1861	1339	3200	7.82
1786	1414	3200	7.46
1710	1490	3200	7.08
1635	1565	3200	6.71
1560	1640	3200	6.32
1485	1715	3200	5.92
1410	1790	3200	5.52
1337	1863	3200	5.12
1263	1937	3200	4.70
1191	2009	3200	4.28
1119	2081	3200	3.86
1047	2153	3200	3.43
976	2224	3200	3.00
906	2294	3200	2.56
837	2363	3200	2.13
769	2431	3200	1.69
702	2498	3200	1.25
636	2564	3200	0.81
570	2630	3200	0.37
506	2694	3200	-0.07
442	2758	3200	-0.52
380	2820	3200	-0.96
318	2882	3200	-1.41
259	2941	3200	-1.85
200	3000	3200	-2.29
144	3056	3200	-2.71
90	3110	3200	-3.13
39	3161	3200	-3.53
-9	3209	3200	-3.91
-54	3254	3200	-4.28
-95	3295	3200	-4.61
-132	3332	3200	-4.92
-166	3366	3200	-5.22
-195	3395	3200	-5.47
-221	3421	3200	-5.71
-242	3442	3200	-5.91
-258	3458	3200	-6.07
-270	3470	3200	-6.20
-279	3479	3200	-6.31
-283	3483	3200	-6.38
-284	3484	3200	-6.42
-282	3482	3200	-6.45
-278	3478	3200	-6.45
-270	3470	3200	-6.42
-261	3461	3200	-6.39
-249	3449	3200	-6.32
-234	3434	3200	-6.24
-218	3418	3200	-6.14
-201	3401	3200	-6.03
-182	3382	3200	-5.90
-160	3360	3200	-5.75
-138	3338	3200	-5.60
-115	3315	3200	-5.43
-91	3291	3200	-5.25
-66	3266	3200	-5.06
-40	3240	3200	-4.86
-13	3213	3200	-4.65
14	3186	3200	-4.43
42	3158	3200	-4.20
70	3130	3200	-3.97
98	3102	3200	-3.74
127	3073	3200	-3.49
155	3045	3200	-3.25
183	3017	3200	-3.00
211	2989	3200	-2.75
239	2961	3200	-2.50
267	2933	3200	-2.24
294	2906	3200	-1.98
320	2880	3200	-1.74
347	2853	3200	-1.48
372	2828	3200	-1.23
397	2803	3200	-0.98
421	2779	3200	-0.73
445	2755	3200	-0.48
468	2732	3200	-0.23
490	2710	3200	0.00
511	2689	3200	0.24
532	2668	3200	0.48
552	2648	3200	0.71
571	2629	3200	0.94
589	2611	3200	1.16
607	2593	3200	1.38
623	2577	3200	1.59
638	2562	3200	1.80
653	2547	3200	2.00
666	2534	3200	2.19
678	2522	3200	2.38
688	2512	3200	2.55
697	2503	3200	2.71
705	2495	3200	2.87
711	2489	3200	3.01
716	2484	3200	3.15
719	2481	3200	3.27
721	2479	3200	3.38
721	2479	3200	3.48
720	2480	3200	3.57
719	2481	3200	3.65
716	2484	3200	3.72
713	2487	3200	3.80
709	2491	3200	3.86
704	2496	3200	3.91
698	2502	3200	3.96
692	2508	3200	4.00
685	2515	3200	4.04
676	2524	3200	4.06
668	2532	3200	4.08
658	2542	3200	4.09
648	2552	3200	4.10
637	2563	3200	4.10
626	2574	3200	4.09
614	2586	3200	4.08
601	2599	3200	4.06
587	2613	3200	4.02
574	2626	3200	4.00
559	2641	3200	3.95
544	2656	3200	3.91
529	2671	3200	3.86
513	2687	3200	3.80
497	2703	3200	3.74
481	2719	3200	3.68
464	2736	3200	3.60
447	2753	3200	3.53
430	2770	3200	3.45
412	2788	3200	3.36
395	2805	3200	3.28
377	2823	3200	3.19
360	2840	3200	3.10
342	2858	3200	3.00
325	2875	3200	2.91
307	2893	3200	2.81
290	2910	3200	2.71
273	2927	3200	2.62
256	2944	3200	2.51
239	2961	3200	2.41
222	2978	3200	2.31
206	2994	3200	2.21
190	3010	3200	2.11
175	3025	3200	2.01
159	3041	3200	1.90
144	3056	3200	1.80
130	3070	3200	1.71
116	3084	3200	1.61
103	3097	3200	1.53
90	3110	3200	1.43
77	3123	3200	1.34
65	3135	3200	1.25
54	3146	3200	1.17
43	3157	3200	1.09
32	3168	3200	1.01
22	3178	3200	0.93
13	3187	3200	0.86
5	3195	3200	0.80
-3	3203	3200	0.74
-11	3211	3200	0.67
-18	3218	3200	0.61
-24	3224	3200	0.56
-30	3230	3200	0.51
-35	3235	3200	0.47
-40	3240	3200	0.42
-43	3243	3200	0.39
-46	3246	3200	0.36
-48	3248	3200	0.34
-50	3250	3200	0.32
-51	3251	3200	0.30
-51	3251	3200	0.30
-51	3251	3200	0.29
-51	3251	3200	0.28
-51	3251	3200	0.28
-51	3251	3200	0.27
-51	3251	3200	0.26
-51	3251	3200	0.26
-51	3251	3200	0.25
-51	3251	3200	0.24
-51	3251	3200	0.24
-51	3251	3200	0.23
-51	3251	3200	0.22
-51	3251	3200	0.22
-51	3251	3200	0.21
-51	3251	3200	0.20
-51	3251	3200	0.19
-51	3251	3200	0.19
-51	3251	3200	0.18
-51	3251	3200	0.17
-51	3251	3200	0.17
-51	3251	3200	0.16
-51	3251	3200	0.15
-51	3251	3200	0.15
-51	3251	3200	0.14
-51	3251	3200	0.13
-51	3251	3200	0.13
-51	3251	3200	0.12
-51	3251	3200	0.11
-51	3251	3200	0.11
-51	3251	3200	0.10
-51	3251	3200	0.09
-51	3251	3200	0.09
-51	3251	3200	0.08
-51	3251	3200	0.07
-51	3251	3200	0.07
-51	3251	3200	0.06
-51	3251	3200	0.05
-51	3251	3200	0.05
-51	3251	3200	0.04
-51	3251	3200	0.03
-51	3251	3200	0.02
-51	3251	3200	0.02
-51	3251	3200	0.01
-51	3251	3200	0.00
-51	3251	3200	-0.00
-51	3251	3200	-0.01
-51	3251	3200	-0.02
-51	3251	3200	-0.02
-51	3251	3200	-0.03
-51	3251	3200	-0.04
-51	3251	3200	-0.04
-51	3251	3200	-0.05
-51	3251	3200	-0.06
-51	3251	3200	-0.06
-51	3251	3200	-0.07
-51	3251	3200	-0.08
-51	3251	3200	-0.08
-51	3251	3200	-0.09
-51	3251	3200	-0.10
-51	3251	3200	-0.10
-51	3251	3200	-0.11
-51	3251	3200	-0.12
-51	3251	3200	-0.12
-51	3251	3200	-0.13
-51	3251	3200	-0.14
-51	3251	3200	-0.15
-51	3251	3200	-0.15
-51	3251	3200	-0.16
-51	3251	3200	-0.17
-51	3251	3200	-0.17
-51	3251	3200	-0.18
-51	3251	3200	-0.19
-51	3251	3200	-0.19
-51	3251	3200	-0.20
-51	3251	3200	-0.21
-51	3251	3200	-0.21
-51	3251	3200	-0.22
-51	3251	3200	-0.23
-51	3251	3200	-0.23
-51	3251	3200	-0.24
-51	3251	3200	-0.25
-51	3251	3200	-0.25
-51	3251	3200	-0.26
-51	3251	3200	-0.27
-51	3251	3200	-0.27
-51	3251	3200	-0.28
