-5	5	0	-0.01
-15	15	0	-0.24
-22	22	0	-0.43
-26	26	0	-0.55
-28	28	0	-0.63
-29	29	0	-0.69
-28	28	0	-0.70
-27	27	0	-0.72
-26	26	0	-0.73
-25	25	0	-0.74
-23	23	0	-0.73
-21	21	0	-0.71
-20	20	0	-0.72
-19	19	0	-0.72
-17	17	0	-0.70
-16	16	0	-0.70
-14	14	0	-0.67
-13	13	0	-0.67
-11	11	0	-0.64
-9	9	0	-0.61
-8	8	0	-0.60
-6	6	0	-0.56
-5	5	0	-0.55
-3	3	0	-0.51
-3	3	0	-0.51
-3	3	0	-0.51
-3	3	0	-0.52
-3	3	0	-0.52
-3	3	0	-0.53
-2	2	0	-0.51
-2	2	0	-0.51
-2	2	0	-0.51
-2	2	0	-0.52
-2	2	0	-0.52
-2	2	0	-0.52
-2	2	0	-0.52
-1	1	0	-0.50
-1	1	0	-0.50
-1	1	0	-0.51
-1	1	0	-0.51
-1	1	0	-0.51
-1	1	0	-0.51
-1	1	0	-0.51
-1	1	0	-0.51
-1	1	0	-0.51
-1	1	0	-0.51
-1	1	0	-0.52
-1	1	0	-0.52
-1	1	0	-0.52
-1	1	0	-0.52
-1	1	0	-0.52
-1	1	0	-0.52
-1	1	0	-0.52
-1	1	0	-0.53
-1	1	0	-0.53
-1	1	0	-0.53
-1	1	0	-0.53
-1	1	0	-0.53
-1	1	0	-0.53
-1	1	0	-0.53
-1	1	0	-0.53
-1	1	0	-0.54
-1	1	0	-0.54
-1	1	0	-0.54
-1	1	0	-0.54
-1	1	0	-0.54
-1	1	0	-0.54
-1	1	0	-0.54
-1	1	0	-0.55
-1	1	0	-0.55
-1	1	0	-0.55
-1	1	0	-0.55
-1	1	0	-0.55
-1	1	0	-0.55
-1	1	0	-0.55
-1	1	0	-0.55
-1	1	0	-0.56
-1	1	0	-0.56
-1	1	0	-0.56
-1	1	0	-0.56
-1	1	0	-0.56
-1	1	0	-0.56
-1	1	0	-0.56
-1	1	0	-0.57
-1	1	0	-0.57
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
0	0	0	-0.54
