-4	4	0	-0.09
-14	14	0	-1.88
-20	20	0	-3.21
-20	20	0	-3.68
-14	14	0	-3.13
-4	4	0	-1.76
6	-6	0	-0.16
14	-14	0	1.33
18	-18	0	2.33
18	-18	0	2.75
14	-14	0	2.49
8	-8	0	1.80
0	0	0	0.63
-7	7	0	-0.55
-12	12	0	-1.56
-14	14	0	-2.18
-12	12	0	-2.16
-7	7	0	-1.60
-1	1	0	-0.74
4	-4	0	0.08
8	-8	0	0.85
10	-10	0	1.37
9	-9	0	1.43
7	-7	0	1.30
4	-4	0	0.96
1	-1	0	0.54
-2	2	0	0.06
-4	4	0	-0.32
-5	5	0	-0.59
-6	6	0	-0.87
-5	5	0	-0.84
-4	4	0	-0.79
-3	3	0	-0.71
-2	2	0	-0.61
-1	1	0	-0.49
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
0	0	0	-0.34
