et0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
0	0	0	0.00
3200	0	3200	12.00
3195	5	3200	12.00
3179	21	3200	12.00
3154	46	3200	12.00
3119	81	3200	12.00
3076	124	3200	12.00
3028	172	3200	12.00
2973	227	3200	11.88
2914	286	3200	11.64
2851	349	3200	11.28
2786	414	3200	10.85
2720	480	3200	10.37
2652	548	3200	9.81
2583	617	3200	9.20
2514	686	3200	8.56
2445	755	3200	7.90
2375	825	3200	7.18
2305	895	3200	6.44
2235	965	3200	5.67
2166	1034	3200	4.89
2097	1103	3200	4.09
2028	1172	3200	3.26
1961	1239	3200	2.45
1894	1306	3200	1.61
1828	1372	3200	0.77
1762	1438	3200	-0.10
1698	1502	3200	-0.94
1635	1565	3200	-1.78
1574	1626	3200	-2.61
1515	1685	3200	-3.41
1458	1742	3200	-4.18
1406	1794	3200	-4.85
1358	1842	3200	-5.45
1314	1886	3200	-5.97
1276	1924	3200	-6.37
1243	1957	3200	-6.66
1216	1984	3200	-6.81
1194	2006	3200	-6.86
1178	2022	3200	-6.77
1167	2033	3200	-6.56
1160	2040	3200	-6.27
1158	2042	3200	-5.85
1158	2042	3200	-5.39
1161	2039	3200	-4.85
1165	2035	3200	-4.29
1171	2029	3200	-3.68
1178	2022	3200	-3.04
1186	2014	3200	-2.38
1193	2007	3200	-1.73
1201	1999	3200	-1.06
1208	1992	3200	-0.41
1214	1986	3200	0.22
1220	1980	3200	0.85
1225	1975	3200	1.46
1229	1971	3200	2.04
1232	1968	3200	2.61
1234	1966	3200	3.15
1235	1965	3200	3.67
1234	1966	3200	4.14
1232	1968	3200	4.58
1229	1971	3200	5.00
1224	1976	3200	5.37
1218	1982	3200	5.72
1210	1990	3200	6.01
1200	2000	3200	6.25
1189	2011	3200	6.47
1175	2025	3200	6.60
1160	2040	3200	6.71
1142	2058	3200	6.74
1123	2077	3200	6.73
1102	2098	3200	6.68
1078	2122	3200	6.54
1054	2146	3200	6.39
1028	2172	3200	6.18
1000	2200	3200	5.91
972	2228	3200	5.63
942	2258	3200	5.30
912	2288	3200	4.95
881	2319	3200	4.56
850	2350	3200	4.17
819	2381	3200	3.75
788	2412	3200	3.33
756	2444	3200	2.87
726	2474	3200	2.45
695	2505	3200	1.99
665	2535	3200	1.54
635	2565	3200	1.08
607	2593	3200	0.66
579	2621	3200	0.22
552	2648	3200	-0.20
526	2674	3200	-0.61
500	2700	3200	-1.03
476	2724	3200	-1.41
452	2748	3200	-1.80
430	2770	3200	-2.15
409	2791	3200	-2.48
390	2810	3200	-2.78
372	2828	3200	-3.06
357	2843	3200	-3.27
343	2857	3200	-3.47
331	2869	3200	-3.62
322	2878	3200	-3.71
314	2886	3200	-3.77
309	2891	3200	-3.77
306	2894	3200	-3.72
305	2895	3200	-3.62
305	2895	3200	-3.50
307	2893	3200	-3.33
308	2892	3200	-3.18
310	2890	3200	-3.01
313	2887	3200	-2.81
315	2885	3200	-2.64
317	2883	3200	-2.46
319	2881	3200	-2.29
322	2878	3200	-2.09
324	2876	3200	-1.91
326	2874	3200	-1.73
328	2872	3200	-1.56
330	2870	3200	-1.38
332	2868	3200	-1.20
333	2867	3200	-1.04
335	2865	3200	-0.86
336	2864	3200	-0.70
337	2863	3200	-0.54
337	2863	3200	-0.41
337	2863	3200	-0.27
337	2863	3200	-0.14
337	2863	3200	-0.00
337	2863	3200	0.13
337	2863	3200	0.27
337	2863	3200	0.40
337	2863	3200	0.54
337	2863	3200	0.67
336	2864	3200	0.78
336	2864	3200	0.92
336	2864	3200	1.05
336	2864	3200	1.19
336	2864	3200	1.32
336	2864	3200	1.46
336	2864	3200	1.59
336	2864	3200	1.72
335	2865	3200	1.83
335	2865	3200	1.97
335	2865	3200	2.10
335	2865	3200	2.24
335	2865	3200	2.37
335	2865	3200	2.50
335	2865	3200	2.64
335	2865	3200	2.77
334	2866	3200	2.88
334	2866	3200	3.02
333	2867	3200	3.13
333	2867	3200	3.26
332	2868	3200	3.37
331	2869	3200	3.48
328	2872	3200	3.54
325	2875	3200	3.59
322	2878	3200	3.65
317	2883	3200	3.66
312	2888	3200	3.67
307	2893	3200	3.67
302	2898	3200	3.67
296	2904	3200	3.65
289	2911	3200	3.60
282	2918	3200	3.54
274	2926	3200	3.46
266	2934	3200	3.38
257	2943	3200	3.27
